timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2025-10-06 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4698.57,0
2025-10-06 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4704.04,0
2025-10-06 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4684.01,0
2025-10-07 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4676.8,0
2025-10-07 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4680.03,0
2025-10-07 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4678.83,0
2025-10-07 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4675.25,0
2025-10-07 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4686.35,0
2025-10-07 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4686.41,0
2025-10-07 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4683.11,0
2025-10-07 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4690.59,0
2025-10-07 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4691.32,0
2025-10-07 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4713.6,0
2025-10-07 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4714.25,0
2025-10-07 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4711.64,0
2025-10-07 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4677.55,0
2025-10-07 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4669.39,0
2025-10-07 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4681.47,0
2025-10-07 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4678.19,0
2025-10-07 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4650.99,0
2025-10-07 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4670.36,0
2025-10-07 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4674.16,0
2025-10-07 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4680.14,0
2025-10-07 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4687.29,0
2025-10-07 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4692.38,0
2025-10-07 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4696.27,0
2025-10-07 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4708.81,0
2025-10-07 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4701.07,0
2025-10-07 12:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4747.46,0
2025-10-07 13:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4753.56,0
2025-10-07 13:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4704.63,0
2025-10-07 14:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4630.32,0
2025-10-07 14:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4592.84,0
2025-10-07 15:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4553.01,0
2025-10-07 15:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4511.99,0
2025-10-07 16:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4482.61,0
2025-10-07 16:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4499.3,0
2025-10-07 17:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4494.96,0
2025-10-07 17:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4475.31,0
2025-10-07 18:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4461.78,0
2025-10-07 18:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4464.91,0
2025-10-07 19:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4462.54,0
2025-10-07 19:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4479.44,0
2025-10-07 20:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4512.45,0
2025-10-07 20:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4509.3,0
2025-10-07 21:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4512.45,0
2025-10-07 21:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4493.46,0
2025-10-07 22:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4499.74,0
2025-10-07 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4498.19,0
2025-10-07 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4473.34,0
2025-10-07 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4447.7,0
2025-10-08 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4456.44,0
2025-10-08 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4471.6,0
2025-10-08 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4480.04,0
2025-10-08 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4483.02,0
2025-10-08 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4497.43,0
2025-10-08 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4480.83,0
2025-10-08 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4441.73,0
2025-10-08 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4443.6,0
2025-10-08 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4446.74,0
2025-10-08 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4461.63,0
2025-10-08 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4433.67,0
2025-10-08 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4437.49,0
2025-10-08 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4443.35,0
2025-10-08 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4455.6,0
2025-10-08 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4451.63,0
2025-10-08 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4463.48,0
2025-10-08 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4472.37,0
2025-10-08 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4475.51,0
2025-10-08 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4476.97,0
2025-10-08 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4484.39,0
2025-10-08 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4488.01,0
2025-10-08 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4500.08,0
2025-10-08 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4493.3,0
2025-10-08 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4487.3,0
2025-10-08 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4479.97,0
2025-10-08 12:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4477.85,0
2025-10-08 13:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4476.79,0
2025-10-08 13:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4476.29,0
2025-10-08 14:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4486.16,0
2025-10-08 14:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4450.09,0
2025-10-08 15:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4460.38,0
2025-10-08 15:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4447.14,0
2025-10-08 16:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4463.89,0
2025-10-08 16:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4496.35,0
2025-10-08 17:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4539.36,0
2025-10-08 17:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4538.46,0
2025-10-08 18:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4529.84,0
2025-10-08 18:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4523.48,0
2025-10-08 19:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4516.73,0
2025-10-08 19:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4515.27,0
2025-10-08 20:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4520.98,0
2025-10-08 20:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4503.66,0
2025-10-08 21:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4522.89,0
2025-10-08 21:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4525.59,0
2025-10-08 22:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4525.37,0
2025-10-08 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4521.32,0
2025-10-08 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4531.88,0
2025-10-08 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4525.72,0
2025-10-09 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4519.17,0
2025-10-09 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4511.29,0
2025-10-09 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4481.52,0
2025-10-09 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4478.99,0
2025-10-09 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4447.45,0
2025-10-09 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4412.82,0
2025-10-09 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4440.85,0
2025-10-09 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4450.8,0
2025-10-09 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4457.27,0
2025-10-09 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4455.04,0
2025-10-09 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4447.0,0
2025-10-09 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4454.69,0
2025-10-09 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4434.36,0
2025-10-09 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4429.55,0
2025-10-09 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4424.4,0
2025-10-09 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4426.6,0
2025-10-09 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4340.43,0
2025-10-09 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4328.0,0
2025-10-09 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4351.02,0
2025-10-09 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4334.82,0
2025-10-09 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4329.65,0
2025-10-09 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4354.7,0
2025-10-09 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4374.63,0
2025-10-09 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4373.05,0
2025-10-09 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4383.97,0
2025-10-09 12:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4404.37,0
2025-10-09 13:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4398.77,0
2025-10-09 13:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4350.81,0
2025-10-09 14:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4341.51,0
2025-10-09 14:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4344.88,0
2025-10-09 15:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4315.98,0
2025-10-09 15:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4314.79,0
2025-10-09 16:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4308.14,0
2025-10-09 16:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4277.34,0
2025-10-09 17:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4301.68,0
2025-10-09 17:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4334.4,0
2025-10-09 18:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4325.59,0
2025-10-09 18:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4308.24,0
2025-10-09 19:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4334.67,0
2025-10-09 19:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4338.0,0
2025-10-09 20:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4329.14,0
2025-10-09 20:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4337.46,0
2025-10-09 21:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4345.96,0
2025-10-09 21:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4357.85,0
2025-10-09 22:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4373.74,0
2025-10-09 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4377.83,0
2025-10-09 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4366.32,0
2025-10-09 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4368.09,0
2025-10-10 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4383.29,0
2025-10-10 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4380.7,0
2025-10-10 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4392.31,0
2025-10-10 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4373.38,0
2025-10-10 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4376.5,0
2025-10-10 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4359.19,0
2025-10-10 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4376.96,0
2025-10-10 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4347.13,0
2025-10-10 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4348.46,0
2025-10-10 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4344.49,0
2025-10-10 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4355.2,0
2025-10-10 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4368.34,0
2025-10-10 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4351.61,0
2025-10-10 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4328.0,0
2025-10-10 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4328.0,0
2025-10-10 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4323.39,0
2025-10-10 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4335.01,0
2025-10-10 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4346.12,0
2025-10-10 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4348.62,0
2025-10-10 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4322.12,0
2025-10-10 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4325.21,0
2025-10-10 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4342.89,0
2025-10-10 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4334.99,0
2025-10-10 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4343.02,0
2025-10-10 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4344.43,0
2025-10-10 12:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4348.54,0
2025-10-10 13:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4365.24,0
2025-10-10 13:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4356.1,0
2025-10-10 14:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4326.52,0
2025-10-10 14:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4280.35,0
2025-10-10 15:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4162.01,0
2025-10-10 15:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4103.11,0
2025-10-10 16:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4117.3,0
2025-10-10 16:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4108.99,0
2025-10-10 17:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4105.33,0
2025-10-10 17:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4093.97,0
2025-10-10 18:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4088.19,0
2025-10-10 18:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4053.84,0
2025-10-10 19:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3951.65,0
2025-10-10 19:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3997.56,0
2025-10-10 20:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,4024.4,0
2025-10-10 20:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3871.3,0
2025-10-10 21:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3590.0,0
2025-10-10 21:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3949.99,0
2025-10-10 22:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3867.31,0
2025-10-10 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3855.09,0
2025-10-10 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3865.51,0
2025-10-10 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3829.72,0
2025-10-11 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3847.31,0
2025-10-11 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3838.48,0
2025-10-11 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3764.99,0
2025-10-11 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3733.35,0
2025-10-11 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3806.93,0
2025-10-11 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3841.17,0
2025-10-11 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3778.34,0
2025-10-11 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3792.26,0
2025-10-11 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3810.67,0
2025-10-11 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.54,0
2025-10-11 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3769.99,0
2025-10-11 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3789.47,0
2025-10-11 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3803.52,0
2025-10-11 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3781.78,0
2025-10-11 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3762.7,0
2025-10-11 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3758.81,0
2025-10-11 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3800.85,0
2025-10-11 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3815.36,0
2025-10-11 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3827.7,0
2025-10-11 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3829.37,0
2025-10-11 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3854.3,0
2025-10-11 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3833.89,0
2025-10-11 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3823.66,0
2025-10-11 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3839.99,0
2025-10-11 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3845.0,0
2025-10-11 12:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3823.52,0
2025-10-11 13:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.49,0
2025-10-11 13:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3832.39,0
2025-10-11 14:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3804.46,0
2025-10-11 14:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3814.2,0
2025-10-11 15:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3839.11,0
2025-10-11 15:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3825.13,0
2025-10-11 16:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3831.46,0
2025-10-11 16:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.07,0
2025-10-11 17:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3835.21,0
2025-10-11 17:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3825.14,0
2025-10-11 18:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3816.03,0
2025-10-11 18:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3815.48,0
2025-10-11 19:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3768.79,0
2025-10-11 19:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3760.61,0
2025-10-11 20:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3720.36,0
2025-10-11 20:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3695.15,0
2025-10-11 21:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3723.63,0
2025-10-11 21:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3735.75,0
2025-10-11 22:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3740.86,0
2025-10-11 22:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3742.94,0
2025-10-11 23:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3747.24,0
2025-10-11 23:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3746.79,0
2025-10-12 00:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3719.12,0
2025-10-12 00:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3701.01,0
2025-10-12 01:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3721.0,0
2025-10-12 01:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3719.24,0
2025-10-12 02:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3735.82,0
2025-10-12 02:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3734.06,0
2025-10-12 03:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3782.04,0
2025-10-12 03:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3781.61,0
2025-10-12 04:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3812.51,0
2025-10-12 04:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3801.9,0
2025-10-12 05:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3812.09,0
2025-10-12 05:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3806.33,0
2025-10-12 06:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3831.09,0
2025-10-12 06:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3832.84,0
2025-10-12 07:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.77,0
2025-10-12 07:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3827.99,0
2025-10-12 08:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3840.66,0
2025-10-12 08:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3823.17,0
2025-10-12 09:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.16,0
2025-10-12 09:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3843.8,0
2025-10-12 10:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3821.25,0
2025-10-12 10:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.0,0
2025-10-12 11:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3821.02,0
2025-10-12 11:30:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3820.36,0
2025-10-12 12:00:00+00:00,ETHUSDT,10147.382552854093,0.0,10147.382552854093,3842.93,0
