symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,notional,margin_used,leverage,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars_held,exit_reason,variant
BTCUSDT,long,2025-02-11 12:20:00+00:00,2025-02-11 12:25:00+00:00,97824.45000000001,97678.44177412473,0.006906438897124861,675.6185865698462,337.8092932849231,2,-1.0083968904852327,0.5400915104996828,0.0,-1.5484884009849156,-1.844092414479256,1,stop_loss,long_only
BTCUSDT,long,2025-02-16 07:15:00+00:00,2025-02-16 07:20:00+00:00,97427.55080000001,97355.25250778481,0.00692821676894142,674.9991912094522,337.4995956047261,2,-0.5008982404911789,0.5397989936713653,0.0,-1.0406972341625442,-3.1324459974321845,1,stop_loss,long_only
BTCUSDT,long,2025-02-16 22:40:00+00:00,2025-02-16 22:55:00+00:00,96704.27002500002,96858.95429308357,0.0069757303595941915,674.5829123157872,337.2914561578936,2,1.079035745022057,0.5400979441506386,0.0,0.5389378008714184,0.6085066734199621,3,take_profit,long_only
BTCUSDT,long,2025-02-19 19:15:00+00:00,2025-02-19 19:25:00+00:00,95996.49312500001,95972.49400171876,0.0070294076946900525,674.7984874361358,337.3992437180679,2,-0.1686996218590078,0.5397713101001651,0.0,-0.7084709319591729,-0.47305558970121653,2,stop_loss,long_only
BTCUSDT,long,2025-02-23 01:55:00+00:00,2025-02-23 02:00:00+00:00,96423.999975,96360.10395,0.006995303028688238,674.5150990633521,337.25754953167603,2,-0.4469720572036013,0.5394332904278003,0.0,-0.9864053476314015,-2.736787987685777,1,trend_invalid,long_only
BTCUSDT,long,2025-03-03 06:50:00+00:00,2025-03-03 06:55:00+00:00,92110.321825,91812.7969237396,0.007318621014103697,674.1205369242995,337.06026846214974,2,-2.177471994583517,0.5384254407416063,0.0,-2.7158974353251235,-1.351566471162047,1,stop_loss,long_only
BTCUSDT,long,2025-03-06 12:45:00+00:00,2025-03-06 12:50:00+00:00,90392.59250000001,90087.18637952744,0.007445678449261972,673.0341779501695,336.51708897508473,2,-2.273955769475343,0.5375177600523454,0.0,-2.8114735295276883,-1.3348408440636952,1,stop_loss,long_only
BTCUSDT,long,2025-03-13 14:05:00+00:00,2025-03-13 14:10:00+00:00,81876.464,81981.999375,0.0068756549871769185,562.9543180340115,281.47715901700576,2,0.7256248274422826,0.4506537043581862,0.0,0.27497112308409644,0.10913020750594582,1,trend_invalid,long_only
BTCUSDT,long,2025-03-17 13:35:00+00:00,2025-03-17 13:40:00+00:00,83146.78150000001,83542.01679875603,0.008082328201574368,672.019576987592,336.009788493796,2,3.194421401393413,0.5388934301506311,0.0,2.6555279712427815,1.1125730422357603,1,take_profit,long_only
BTCUSDT,long,2025-03-20 10:25:00+00:00,2025-03-20 10:30:00+00:00,85267.11145000001,85239.584775,0.00789380309394882,673.0817881760889,336.54089408804447,2,-0.21729015228124623,0.5383785144799587,0.0,-0.7556686667612049,-0.4935256511491211,1,trend_invalid,long_only
BTCUSDT,long,2025-03-30 16:40:00+00:00,2025-03-30 16:45:00+00:00,82511.62275000001,82345.022779013,0.008153754565557668,672.7795207093845,336.38976035469227,2,-1.358415274057095,0.5376802504578848,0.0,-1.8960955245149798,-1.5926642749371234,1,stop_loss,long_only
BTCUSDT,long,2025-04-10 14:05:00+00:00,2025-04-10 14:10:00+00:00,80986.2415,81051.732,0.007391282505596182,598.5921899929375,299.29609499646875,2,0.4840587869327459,0.47906737550912315,0.0,0.004991411423622777,0.0019806566802169365,1,trend_invalid,long_only
BTCUSDT,long,2025-04-18 16:05:00+00:00,2025-04-18 16:15:00+00:00,84409.69715,84498.6708279288,0.007961444025440956,672.0230790641481,336.01153953207404,2,0.7083589565676914,0.5379018068339456,0.0,0.17045714973374587,0.2740064330052552,2,take_profit,long_only
BTCUSDT,long,2025-04-24 04:15:00+00:00,2025-04-24 04:20:00+00:00,92643.855175,92654.0307,0.0072545692388825125,672.0912619240415,336.04563096202077,2,0.07381905065447086,0.537702537159495,0.0,-0.4638834865050242,-0.32610069586357565,1,trend_invalid,long_only
BTCUSDT,long,2025-04-26 13:50:00+00:00,2025-04-26 13:55:00+00:00,94041.30445000001,93896.48447344948,0.007144793582554771,671.9057085294395,335.95285426471975,2,-1.0347088390839372,0.537110683287918,0.0,-1.5718195223718552,-1.8130469633100568,1,stop_loss,long_only
BTCUSDT,long,2025-04-28 14:05:00+00:00,2025-04-28 14:10:00+00:00,94313.072375,94426.68742500001,0.007117539104774507,671.2769807204908,335.6384903602454,2,0.808659561265965,0.537345048400899,0.0,0.271314512865066,0.13753345433813116,1,trend_invalid,long_only
BTCUSDT,long,2025-04-29 21:30:00+00:00,2025-04-29 21:35:00+00:00,94548.331175,94584.048075,0.007100976803947664,671.3855065256367,335.69275326281837,2,0.25362487840891434,0.5372098551718729,0.0,-0.28358497676295863,-0.26013362141741425,1,trend_invalid,long_only
BTCUSDT,long,2025-05-02 22:00:00+00:00,2025-05-02 22:05:00+00:00,96690.26652500001,96559.52739394564,0.0069424989366573845,671.2720725349317,335.63603626746584,2,-0.9076562783245111,0.5366545955166155,0.0,-1.4443108738411268,-1.9517100882973664,1,stop_loss,long_only
BTCUSDT,long,2025-05-03 17:25:00+00:00,2025-05-03 17:30:00+00:00,96028.50112500001,95983.998,0.006984325906663422,670.6943481853951,335.34717409269757,2,-0.31082432886500094,0.5364311488167701,0.0,-0.8472554776817711,-1.1906109289175122,1,trend_invalid,long_only
BTCUSDT,long,2025-05-05 15:15:00+00:00,2025-05-05 15:25:00+00:00,93708.12117500001,93775.95014999999,0.007153653681119409,670.3554459943225,335.17772299716125,2,0.4852249966951788,0.5364784467941361,0.0,-0.051253450098957265,-0.03260560644106484,2,trend_invalid,long_only
BTCUSDT,long,2025-05-07 16:15:00+00:00,2025-05-07 16:20:00+00:00,96778.68862500001,96587.821167215,0.006926472699084714,670.3349446142829,335.16747230714145,2,-1.3220382354915299,0.5357391403972298,0.0,-1.8577773758887597,-1.608822983157807,1,stop_loss,long_only
BTCUSDT,long,2025-05-07 18:05:00+00:00,2025-05-07 18:10:00+00:00,96585.74040000001,96323.20561843622,0.006932615838434131,669.5918336639273,334.79591683196367,2,-1.8200527848090047,0.5349454458172184,0.0,-2.354998230626223,-1.424622639566569,1,stop_loss,long_only
BTCUSDT,long,2025-05-13 02:25:00+00:00,2025-05-13 02:30:00+00:00,102039.5035,102036.0846,0.006552852683879207,668.6498343716768,334.3249171858384,2,-0.022403548040942238,0.5349109060781251,0.0,-0.5573144541190673,-0.2995936629313869,1,trend_invalid,long_only
BTCUSDT,long,2025-05-14 17:30:00+00:00,2025-05-14 17:35:00+00:00,102858.50820000001,102950.05605,0.006498508682337948,668.4269085900291,334.21345429501457,2,0.5949244980742948,0.5349794966712531,0.0,0.059945001403041764,0.04251836716763349,1,trend_invalid,long_only
BTCUSDT,long,2025-05-15 03:25:00+00:00,2025-05-15 03:30:00+00:00,102971.23637500001,102801.56550325111,0.006491627274982211,668.4508865905905,334.22544329529524,2,-1.1014400588151327,0.5343201332489464,0.0,-1.6357601920640792,-1.7502979811913473,1,stop_loss,long_only
BTCUSDT,long,2025-05-19 03:50:00+00:00,2025-05-19 03:55:00+00:00,103876.06252500002,103604.177188553,0.006428782207190854,667.7965825137647,333.8982912568824,2,-1.7478916133466522,0.5335381093656733,0.0,-2.2814297227123252,-1.4427212955912285,1,stop_loss,long_only
BTCUSDT,long,2025-05-20 07:10:00+00:00,2025-05-20 07:35:00+00:00,105559.683325,105360.74910830709,0.0063176014707382105,666.8840106246798,333.4420053123399,2,-1.2567870999592994,0.5330044936597602,0.0,-1.7897915936190596,-1.64150059353979,5,stop_loss,long_only
BTCUSDT,long,2025-05-25 15:35:00+00:00,2025-05-25 15:40:00+00:00,107091.66622500001,107063.42745,0.006220540939083069,666.1680939872322,333.0840469936161,2,-0.17566045595708824,0.5328642110074029,0.0,-0.7085246669644911,-0.5246238340601533,1,trend_invalid,long_only
BTCUSDT,long,2025-05-28 09:40:00+00:00,2025-05-28 09:55:00+00:00,108756.18225000001,108608.79332678806,0.006122729488515548,665.8846841204463,332.94234206022315,2,-0.9024225064303877,0.532346778293785,0.0,-1.4347692847241726,-1.4515880013644404,3,stop_loss,long_only
BTCUSDT,long,2025-05-29 13:55:00+00:00,2025-05-29 14:00:00+00:00,107837.75270000001,107563.31397137833,0.006169553423998204,665.3107764065567,332.65538820327833,2,-1.6931643978456037,0.5315713553661071,0.0,-2.2247357532117107,-1.4567239337510367,1,stop_loss,long_only
BTCUSDT,long,2025-06-01 09:50:00+00:00,2025-06-01 09:55:00+00:00,103949.68092500001,103797.56477564709,0.006391754897108857,664.420882105272,332.210441052636,2,-0.9722891425558792,0.5311477900271953,0.0,-1.5034369325830743,-1.864414598552138,1,stop_loss,long_only
BTCUSDT,long,2025-06-02 14:05:00+00:00,2025-06-02 14:25:00+00:00,103980.98875,104316.33856913623,0.00638404688503444,663.8195073322387,331.90975366611934,2,2.140888968253515,0.5319119614530924,0.0,1.6089770068004228,0.9825667564487394,4,take_profit,long_only
BTCUSDT,long,2025-06-04 11:40:00+00:00,2025-06-04 11:45:00+00:00,105280.81362500001,105130.28307584848,0.0063113408346340445,664.4630981349588,332.2315490674794,2,-0.9500496017199503,0.5311904586672791,0.0,-1.4812400603872296,-1.8890239188775892,1,stop_loss,long_only
BTCUSDT,long,2025-06-08 01:10:00+00:00,2025-06-08 01:15:00+00:00,105526.37500000001,105421.63353768573,0.006291039582386904,663.8706021108039,331.93530105540196,2,-0.6589326853362414,0.5308329086145087,0.0,-1.18976559395075,-2.4128854351997235,1,stop_loss,long_only
BTCUSDT,long,2025-06-10 06:10:00+00:00,2025-06-10 06:35:00+00:00,109240.003175,109413.17395338343,0.006072818350348089,663.3946958732236,331.6973479366118,2,1.0516346807109445,0.5311364105708631,0.0,0.5204982701400813,0.6022636946030101,5,take_profit,long_only
BTCUSDT,long,2025-06-11 18:25:00+00:00,2025-06-11 18:30:00+00:00,108682.16375,108420.94989758723,0.006105904338707827,663.6028951812796,331.8014475906398,2,-1.5949467947777818,0.5302443374271126,0.0,-2.125191132204894,-1.4867679059228869,1,stop_loss,long_only
BTCUSDT,long,2025-06-12 20:20:00+00:00,2025-06-12 20:25:00+00:00,106813.8968,106825.6869,0.006204743376878631,662.7528187283976,331.3764093641988,2,0.07315454488772649,0.5302315168006733,0.0,-0.4570769719129467,-0.24828812391389246,1,trend_invalid,long_only
BTCUSDT,long,2025-06-15 07:15:00+00:00,2025-06-15 07:20:00+00:00,105406.34500000002,105273.71567626367,0.006285864365561982,662.5699879396325,331.28499396981624,2,-0.8336899399028592,0.5297225143757449,0.0,-1.3634124542786041,-2.0403814364010646,1,stop_loss,long_only
BTCUSDT,long,2025-06-18 17:40:00+00:00,2025-06-18 17:45:00+00:00,104063.70942500001,104078.77380000001,0.00636172424196593,662.024622957921,331.0123114789605,2,0.09583539962757662,0.5296580325261878,0.0,-0.4338226328986112,-0.2522340777713749,1,trend_invalid,long_only
BTCUSDT,long,2025-06-20 14:30:00+00:00,2025-06-20 14:35:00+00:00,105261.40877500002,105003.55857466416,0.006287689872358554,661.8510939047615,330.9255469523807,2,-1.6212820932374048,0.5288323622865142,0.0,-2.1501144555239193,-1.4765410087170665,1,stop_loss,long_only
BTCUSDT,long,2025-06-27 13:55:00+00:00,2025-06-27 14:00:00+00:00,106631.151125,106853.6325976676,0.0061988550357830715,660.991048122552,330.495524061276,2,1.3791303972139717,0.5293444906569272,0.0,0.8497859065570446,0.7751509771348883,1,take_profit,long_only
BTCUSDT,long,2025-07-05 16:40:00+00:00,2025-07-05 16:45:00+00:00,107920.873475,107841.19905218211,0.006127924480136577,661.3309624851747,330.66548124258736,2,-0.4882388460264808,0.5288694744497291,0.0,-1.01710832047621,-3.1490703531922777,1,stop_loss,long_only
BTCUSDT,long,2025-07-06 03:05:00+00:00,2025-07-06 03:10:00+00:00,108040.10327500002,108021.3879,0.006117396217909013,660.9241191569843,330.46205957849213,2,-0.11448936424183648,0.5286934995798906,0.0,-0.6431828638217272,-2.6932250968056604,1,trend_invalid,long_only
BTCUSDT,long,2025-07-06 10:05:00+00:00,2025-07-06 10:10:00+00:00,107897.56765000001,107823.00383007759,0.006123093044641544,660.6668460114556,330.3334230057278,2,-0.45656120714887144,0.528350852326305,0.0,-0.9849120594751763,-3.3791504169542192,1,stop_loss,long_only
BTCUSDT,long,2025-07-10 12:30:00+00:00,2025-07-10 12:35:00+00:00,110893.11635,110772.55647953485,0.005954137668056124,660.2728811876655,330.13644059383273,2,-0.7178300659925124,0.5279311729237355,0.0,-1.2457612389162478,-2.253139952232624,1,stop_loss,long_only
BTCUSDT,long,2025-07-14 13:40:00+00:00,2025-07-14 13:45:00+00:00,121548.97965000002,121846.93784324132,0.005428055246468692,659.7745766920989,329.88728834604944,2,1.6173335340517623,0.5284665947673,0.0,1.0888669392844623,0.8606567743614827,1,take_profit,long_only
BTCUSDT,long,2025-07-14 15:15:00+00:00,2025-07-14 15:20:00+00:00,120741.97795000001,120361.32978490701,0.005467941926056651,660.2101234678128,330.1050617339064,2,-2.0813620609885883,0.5273355539498548,0.0,-2.608697614938443,-1.3609729532416135,1,stop_loss,long_only
BTCUSDT,long,2025-07-19 14:45:00+00:00,2025-07-19 14:50:00+00:00,117819.347475,117719.262825,0.005594723265308403,659.1666444218374,329.5833222109187,2,-0.5599459198552729,0.5271093371695279,0.0,-1.0870552570248007,-1.3996180785416923,1,trend_invalid,long_only
BTCUSDT,long,2025-07-19 19:15:00+00:00,2025-07-19 19:20:00+00:00,117740.22770000002,117757.3533,0.005594789777351751,658.7318223190275,329.36591115951376,2,0.09581413181093035,0.5270237835079463,0.0,-0.431209651697016,-0.6867113441507596,1,trend_invalid,long_only
BTCUSDT,long,2025-07-19 21:30:00+00:00,2025-07-19 21:35:00+00:00,117691.8156,117470.94333683836,0.005595625618493295,658.5593384583487,329.2796692291744,2,-1.2359184941618664,0.5263531033690143,0.0,-1.7622715975308807,-1.6446057372001304,1,stop_loss,long_only
BTCUSDT,long,2025-07-20 20:10:00+00:00,2025-07-20 20:15:00+00:00,118017.497,118125.761175,0.0055742109987245055,657.8544298193364,328.9272149096682,2,0.6034873550528563,0.5265249387974903,0.0,0.07696241625536604,0.09776362579157033,1,trend_invalid,long_only
BTCUSDT,long,2025-07-23 13:55:00+00:00,2025-07-23 14:00:00+00:00,117679.51252500001,117390.9290623765,0.0055904821550486665,657.8852147858386,328.9426073929193,2,-1.6133206980389174,0.5256628435494554,0.0,-2.138983541588373,-1.4759634811273787,1,stop_loss,long_only
BTCUSDT,long,2025-07-28 13:30:00+00:00,2025-07-28 13:35:00+00:00,118609.544975,118410.02953556461,0.0055394329478937725,657.0296213692033,328.5148106846016,2,-1.1052023988218957,0.5251816161358338,0.0,-1.6303840149577296,-1.732275988765556,1,stop_loss,long_only
BTCUSDT,long,2025-07-31 13:20:00+00:00,2025-07-31 13:25:00+00:00,118333.47597500001,118172.18311230681,0.005546845153960416,656.3774677632201,328.18873388161006,2,-0.8946665337981631,0.5247441075970569,0.0,-1.41941064139522,-1.9423896133890415,1,stop_loss,long_only
BTCUSDT,long,2025-08-08 10:55:00+00:00,2025-08-08 11:05:00+00:00,116507.91970000001,116589.37556266089,0.00562888518819431,655.8097035066621,327.90485175333106,2,0.45850569882340475,0.5248311650848592,0.0,-0.06632546626145436,-0.15010687978787893,2,take_profit,long_only
BTCUSDT,long,2025-08-08 15:15:00+00:00,2025-08-08 15:20:00+00:00,116321.67315000002,116395.593825,0.005637669709878631,655.7831733201575,327.89158666007876,2,0.4167403503812074,0.5247932347962785,0.0,-0.10805288441507116,-0.10138325182639506,1,trend_invalid,long_only
BTCUSDT,long,2025-08-11 11:00:00+00:00,2025-08-11 11:05:00+00:00,121197.89190000002,120980.70126386026,0.005410489752638936,655.7399521663915,327.86997608319575,2,-1.1751077112032813,0.5241219186486319,0.0,-1.6992296298519132,-1.6800342647027413,1,stop_loss,long_only
BTCUSDT,long,2025-08-15 12:35:00+00:00,2025-08-15 12:40:00+00:00,118875.21137500001,118680.7911753145,0.005510486608078602,655.0602603144507,327.53013015722536,2,-1.0713499067069803,0.5236196682888778,0.0,-1.5949695749958581,-1.7569385907119222,1,stop_loss,long_only
BTCUSDT,long,2025-08-16 10:05:00+00:00,2025-08-16 10:10:00+00:00,117403.7436,117266.37352237418,0.005574117591293335,654.4222724844523,327.21113624222613,2,-0.7657169662114099,0.5232315312010772,0.0,-1.2889484974124872,-2.1401791501959724,1,stop_loss,long_only
BTCUSDT,long,2025-08-17 16:45:00+00:00,2025-08-17 16:50:00+00:00,117955.98162500001,117829.17278458372,0.005543650131829313,653.9066930854873,326.95334654274365,2,-0.7029838448909386,0.5228441609304335,0.0,-1.225828005821372,-2.2715574755769374,1,stop_loss,long_only
BTCUSDT,long,2025-08-18 00:25:00+00:00,2025-08-18 00:30:00+00:00,117389.64007500002,117218.64737925274,0.005566218292054497,653.4163618831587,326.70818094157937,2,-0.9517826708762083,0.5223523764381766,0.0,-1.4741350473143846,-1.8692454208023894,1,stop_loss,long_only
BTCUSDT,long,2025-08-21 15:20:00+00:00,2025-08-21 15:25:00+00:00,112951.13072500001,112949.7555,0.0057797270702287865,652.826707864233,326.4133539321165,2,-0.00794842516021715,0.5222581869213223,0.0,-0.5302066120815394,-0.331682620709348,1,trend_invalid,long_only
BTCUSDT,long,2025-08-24 03:05:00+00:00,2025-08-24 03:10:00+00:00,115143.478675,114988.7403973266,0.005667838358969924,652.6146252194004,326.3073126097002,2,-0.8770315457982425,0.521740887557201,0.0,-1.3987724333554437,-1.958910285398312,1,stop_loss,long_only
BTCUSDT,long,2025-08-27 07:30:00+00:00,2025-08-27 07:35:00+00:00,110822.89880000001,110771.70015,0.005883757989608355,652.0551162460582,326.0275581230291,2,-0.3012404659946955,0.5215235968104488,0.0,-0.8227640628051442,-1.1641690271977665,1,trend_invalid,long_only
BTCUSDT,long,2025-08-28 14:35:00+00:00,2025-08-28 14:40:00+00:00,112715.17175000001,112999.29833847156,0.005782061105903749,651.7260106209361,325.86300531046805,2,1.6428372963544928,0.5220379434152906,0.0,1.1207993529392022,0.8743718204471782,1,take_profit,long_only
BTCUSDT,long,2025-09-01 20:50:00+00:00,2025-09-01 21:00:00+00:00,108701.76865000001,108674.59320783752,0.00599966622863327,652.1743303621118,326.0871651810559,2,-0.1630435825904902,0.5216742468566533,0.0,-0.6847178294471435,-0.6413335094758177,2,stop_loss,long_only
BTCUSDT,long,2025-09-04 02:35:00+00:00,2025-09-04 02:40:00+00:00,111579.587925,111525.41167500001,0.005842470431675356,651.900443230333,325.9502216151665,2,-0.3165231387239908,0.5213937453287769,0.0,-0.8379168840527678,-0.999921727046821,1,trend_invalid,long_only
BTCUSDT,long,2025-09-07 17:25:00+00:00,2025-09-07 17:30:00+00:00,111014.9468,110906.5210878216,0.005869167128013359,651.5652764767119,325.78263823835596,2,-0.636368625748921,0.52099767373107,0.0,-1.1573662994799911,-2.4437854606831944,1,stop_loss,long_only
BTCUSDT,long,2025-09-08 01:00:00+00:00,2025-09-08 01:05:00+00:00,110814.19662500001,110801.69265,0.005875621985153022,651.1023299569199,325.55116497845995,2,-0.07346863041188707,0.5208524765133711,0.0,-0.5943211069252582,-0.6136123207906022,1,trend_invalid,long_only
BTCUSDT,long,2025-09-11 09:50:00+00:00,2025-09-11 10:25:00+00:00,113862.05840000001,113834.43060428427,0.005716255358985762,650.8646015141499,325.4323007570749,2,-0.157927535317083,0.520628510197193,0.0,-0.6785560455142761,-1.3840831137697236,7,stop_loss,long_only
BTCUSDT,long,2025-09-11 13:20:00+00:00,2025-09-11 13:25:00+00:00,113532.97615000002,113634.98415,0.005730433581133106,650.5931790959442,325.2965895479721,2,0.5845500687441518,0.520708363304253,0.0,0.06384170543989887,0.04917163906120077,1,trend_invalid,long_only
BTCUSDT,long,2025-09-12 08:15:00+00:00,2025-09-12 08:25:00+00:00,115065.55920000002,115157.5484345615,0.0056543306294392906,650.6187157781201,325.30935788906004,2,0.5201375465596458,0.52070302764112,0.0,-0.000565481081474084,-0.0011667019890523821,2,take_profit,long_only
BTCUSDT,long,2025-09-17 13:50:00+00:00,2025-09-17 13:55:00+00:00,116085.81420000001,116037.883275,0.005604633900097049,650.6184895856875,325.30924479284374,2,-0.2686352871180531,0.5203873375537028,0.0,-0.7890226246717559,-0.961295254818137,1,trend_invalid,long_only
BTCUSDT,long,2025-09-21 22:25:00+00:00,2025-09-21 22:30:00+00:00,115282.31337500001,115215.688875,0.0056409596710681785,650.3028805358188,325.1514402679094,2,-0.3758261176051121,0.520091973981613,0.0,-0.8959180915867251,-2.253789817111523,1,trend_invalid,long_only
BTCUSDT,long,2025-09-23 14:40:00+00:00,2025-09-23 14:45:00+00:00,112761.78340000001,112621.83750000001,0.00576387224201337,649.9445132991841,324.97225664959205,2,-0.806630288393614,0.5196329585239898,0.0,-1.3262632469176037,-1.3605489285384829,1,trend_invalid,long_only
BTCUSDT,long,2025-09-24 23:25:00+00:00,2025-09-24 23:40:00+00:00,113269.81037500002,113140.265994135,0.005733337116486869,649.414008000417,324.7070040002085,2,-0.7427216070457083,0.5192341177575153,0.0,-1.2619557248032236,-2.173862114240063,3,stop_loss,long_only
BTCUSDT,long,2025-09-25 03:35:00+00:00,2025-09-25 03:40:00+00:00,112481.71340000002,112351.70505,0.005769019746373241,648.9092257104958,324.4546128552479,2,-0.7500207383435089,0.5188273722730592,0.0,-1.2688481106165683,-1.129209529108978,1,trend_invalid,long_only
BTCUSDT,long,2025-09-25 12:35:00+00:00,2025-09-25 12:40:00+00:00,111485.66445000001,111306.866325,0.005816009526113104,648.4016864662491,324.20084323312454,2,-1.0398915982512529,0.5183053925336988,0.0,-1.5581969907849516,-1.2821044468332716,1,trend_invalid,long_only
BTCUSDT,long,2025-10-03 05:55:00+00:00,2025-10-03 06:00:00+00:00,119891.865475,119770.18714223064,0.005403022174219239,647.7784076699351,323.88920383496753,2,-0.6574307300748559,0.5179597538439181,0.0,-1.1753904839187739,-2.3716035011268257,1,stop_loss,long_only
BTCUSDT,long,2025-10-16 08:10:00+00:00,2025-10-16 08:15:00+00:00,110574.63675,110612.34,0.005854039140457475,647.3082514763676,323.6541257381838,2,0.22071630122240285,0.517934887701583,0.0,-0.2972185864791802,-0.2392486119703222,1,trend_invalid,long_only
BTCUSDT,long,2025-10-18 16:45:00+00:00,2025-10-18 16:50:00+00:00,106548.930575,106609.341,0.006074104738068844,647.1893640417759,323.59468202088794,2,0.3669392487212196,0.5178982669329093,0.0,-0.15095901821168967,-0.17607046878376703,1,trend_invalid,long_only
BTCUSDT,long,2025-10-26 03:50:00+00:00,2025-10-26 03:55:00+00:00,111298.91777500001,111187.71265224068,0.005814333089408075,647.1289804344912,323.5644902172456,2,-0.6465836249712762,0.5174445508976044,0.0,-1.1640281758688806,-2.400441123237984,1,stop_loss,long_only
BTCUSDT,long,2025-10-27 13:45:00+00:00,2025-10-27 13:50:00+00:00,114867.10960000001,115084.12456028495,0.0056296651967304625,646.6633691641437,323.33168458207183,2,1.2217215690859786,0.5178193839589493,0.0,0.7039021851270293,0.7168015237483256,1,take_profit,long_only
BTCUSDT,long,2025-10-28 02:55:00+00:00,2025-10-28 03:10:00+00:00,113883.96387500002,113855.49288403126,0.0056807377265888515,646.9449300381945,323.4724650190972,2,-0.16173623250955838,0.5174912495375519,0.0,-0.6792274820471103,-0.5917700485458413,3,stop_loss,long_only
BTCUSDT,long,2025-11-06 12:50:00+00:00,2025-11-06 12:55:00+00:00,102531.02635,102481.47322500001,0.0063070980762241794,646.6732390453757,323.33661952268784,2,-0.3125364193583412,0.5172135766685573,0.0,-0.8297499960268985,-0.6188708904867638,1,trend_invalid,long_only
BTCUSDT,long,2025-11-13 03:20:00+00:00,2025-11-13 03:25:00+00:00,101713.92212500001,102084.74819410061,0.006354502171813334,646.3413390469649,323.17066952348245,2,2.356415061464763,0.5180156372621578,0.0,1.8383994242026054,1.0285241820549547,1,take_profit,long_only
BTCUSDT,long,2025-11-13 14:20:00+00:00,2025-11-13 14:25:00+00:00,102316.472725,102374.300025,0.006324267066514493,647.076698816646,323.538349408323,2,0.36571528893548183,0.5178076451688909,0.0,-0.1520923562334091,-0.10021692251069916,1,trend_invalid,long_only
BTCUSDT,long,2025-11-13 16:10:00+00:00,2025-11-13 16:15:00+00:00,101345.33,100888.50681156843,0.005621730700047454,569.7361529674403,284.86807648372013,2,-2.5681369428993515,0.4547616675967925,0.0,-3.022898610496144,-1.245883360258479,1,stop_loss,long_only
BTCUSDT,long,2025-11-16 13:35:00+00:00,2025-11-16 13:40:00+00:00,95503.87000000001,95274.5005613986,0.006762099823074752,645.8067024299542,322.9033512149771,2,-1.5510190401853523,0.5160249543278892,0.0,-2.0670439945132415,-1.4871731203491232,1,stop_loss,long_only
BTCUSDT,long,2025-11-16 23:10:00+00:00,2025-11-16 23:15:00+00:00,93398.94390000001,93979.85773412771,0.00563873197307339,526.651611220218,263.325805610109,2,3.2756174100965105,0.422631535940213,0.0,2.8529858741562975,1.1795658298806289,1,take_profit,long_only
BTCUSDT,long,2025-11-20 15:20:00+00:00,2025-11-20 15:25:00+00:00,90533.42770000001,90574.450725,0.005743941171757407,520.0186827863525,260.00934139317627,2,0.23563384228746265,0.41610919976599703,0.0,-0.18047535747853438,-0.07448567078978319,1,trend_invalid,long_only
BTCUSDT,long,2025-11-24 14:55:00+00:00,2025-11-24 15:00:00+00:00,85727.22645000002,86196.36521620129,0.006957057363953638,596.4092320652937,298.20461603264687,2,3.263825308116678,0.4784329157754817,0.0,2.7853923923411967,1.1497137712432277,1,take_profit,long_only
BTCUSDT,long,2025-11-28 16:35:00+00:00,2025-11-28 16:40:00+00:00,91349.531675,91496.52015,0.007084470321076295,647.1630459957564,323.5815229978782,2,1.0413354886777013,0.5181469709920763,0.0,0.523188517685625,0.24043122349716403,1,trend_invalid,long_only
BTCUSDT,long,2025-11-30 03:25:00+00:00,2025-11-30 03:30:00+00:00,90697.568725,90667.3275,0.007137703143572668,647.3723214028306,323.6861607014153,2,-0.21585288674802558,0.5178115159675654,0.0,-0.733664402715591,-1.0579852885218946,1,trend_invalid,long_only
BTCUSDT,long,2025-12-04 17:45:00+00:00,2025-12-04 17:55:00+00:00,91972.1873,92357.84726863453,0.007035592766007256,647.0788556417444,323.5394278208722,2,2.713346485463677,0.5187484231075811,0.0,2.1945980623560954,1.0753009156300701,2,take_profit,long_only
BTCUSDT,long,2025-12-07 08:20:00+00:00,2025-12-07 08:30:00+00:00,89225.200725,89283.173625,0.007262036841628936,647.9566948666869,323.97834743334346,2,0.42100133561602215,0.5185337564275959,0.0,-0.09753242081157376,-0.1430288995528453,2,trend_invalid,long_only
BTCUSDT,long,2025-12-08 13:45:00+00:00,2025-12-08 13:50:00+00:00,91645.40562500001,91440.44456467012,0.007069832660783339,647.9176818983623,323.95884094918114,2,-1.4490403985090645,0.5177545293592862,0.0,-1.9667949278683508,-1.5277467522473596,1,stop_loss,long_only
BTCUSDT,long,2025-12-09 03:25:00+00:00,2025-12-09 03:35:00+00:00,90066.11090000001,90276.21949844313,0.007185066141533761,647.1309639272149,323.56548196360745,2,1.509644176718717,0.5183086288124594,0.0,0.9913355479062576,0.8355332040826178,2,take_profit,long_only
BTCUSDT,long,2025-12-09 22:00:00+00:00,2025-12-09 22:15:00+00:00,92614.3478,92591.19421305001,0.006991654247187577,647.5274981463774,323.7637490731887,2,-0.1618818745365457,0.5179572457672874,0.0,-0.679839120303833,-0.3358007178004093,3,stop_loss,long_only
