timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2024-01-13 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42801.76,0
2024-01-13 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42673.83,0
2024-01-13 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42530.0,0
2024-01-13 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42609.94,0
2024-01-13 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42840.01,0
2024-01-13 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43101.09,0
2024-01-13 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43149.99,0
2024-01-13 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43102.97,0
2024-01-13 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43170.01,0
2024-01-13 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42923.21,0
2024-01-13 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42700.12,0
2024-01-13 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42624.0,0
2024-01-13 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42684.88,0
2024-01-13 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42739.14,0
2024-01-13 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42856.92,0
2024-01-13 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43154.48,0
2024-01-13 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42895.41,0
2024-01-13 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42898.33,0
2024-01-13 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42806.01,0
2024-01-13 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42786.25,0
2024-01-13 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42870.0,0
2024-01-13 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42963.44,0
2024-01-13 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42990.65,0
2024-01-13 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42847.99,0
2024-01-14 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42687.36,0
2024-01-14 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42769.19,0
2024-01-14 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42779.06,0
2024-01-14 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42681.82,0
2024-01-14 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42580.01,0
2024-01-14 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42749.99,0
2024-01-14 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42998.99,0
2024-01-14 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43011.44,0
2024-01-14 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42996.25,0
2024-01-14 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43052.41,0
2024-01-14 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42889.04,0
2024-01-14 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42829.99,0
2024-01-14 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42758.0,0
2024-01-14 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42891.69,0
2024-01-14 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42811.99,0
2024-01-14 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42904.38,0
2024-01-14 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42929.95,0
2024-01-14 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42973.27,0
2024-01-14 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42900.01,0
2024-01-14 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42660.0,0
2024-01-14 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42507.92,0
2024-01-14 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42554.89,0
2024-01-14 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42270.99,0
2024-01-14 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41732.35,0
2024-01-15 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42279.75,0
2024-01-15 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42275.18,0
2024-01-15 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42399.72,0
2024-01-15 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42565.99,0
2024-01-15 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42591.77,0
2024-01-15 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42739.85,0
2024-01-15 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42651.1,0
2024-01-15 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42714.78,0
2024-01-15 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42680.44,0
2024-01-15 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42750.88,0
2024-01-15 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42565.26,0
2024-01-15 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42697.99,0
2024-01-15 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42663.79,0
2024-01-15 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42852.54,0
2024-01-15 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42199.0,0
2024-01-15 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42278.99,0
2024-01-15 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42522.61,0
2024-01-15 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42696.58,0
2024-01-15 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43015.82,0
2024-01-15 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42992.67,0
2024-01-15 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42960.0,0
2024-01-15 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42716.0,0
2024-01-15 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42628.0,0
2024-01-15 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42511.1,0
2024-01-16 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42600.0,0
2024-01-16 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42584.34,0
2024-01-16 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42710.0,0
2024-01-16 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42924.56,0
2024-01-16 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42803.19,0
2024-01-16 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42773.82,0
2024-01-16 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42741.09,0
2024-01-16 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42791.13,0
2024-01-16 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43014.53,0
2024-01-16 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42940.01,0
2024-01-16 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42872.0,0
2024-01-16 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42900.54,0
2024-01-16 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43156.12,0
2024-01-16 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42805.83,0
2024-01-16 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42690.0,0
2024-01-16 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43252.67,0
2024-01-16 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43249.72,0
2024-01-16 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43051.74,0
2024-01-16 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43013.0,0
2024-01-16 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43166.11,0
2024-01-16 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43200.01,0
2024-01-16 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43434.71,0
2024-01-16 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43206.0,0
2024-01-16 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43137.95,0
2024-01-17 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,43092.0,0
2024-01-17 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42970.0,0
2024-01-17 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42997.25,0
2024-01-17 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42849.0,0
2024-01-17 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42854.01,0
2024-01-17 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42783.39,0
2024-01-17 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42806.05,0
2024-01-17 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42655.94,0
2024-01-17 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42728.76,0
2024-01-17 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42678.57,0
2024-01-17 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42850.04,0
2024-01-17 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42680.16,0
2024-01-17 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42782.43,0
2024-01-17 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42609.84,0
2024-01-17 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42576.01,0
2024-01-17 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42482.79,0
2024-01-17 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42360.28,0
2024-01-17 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42371.1,0
2024-01-17 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42612.45,0
2024-01-17 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42611.11,0
2024-01-17 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42722.9,0
2024-01-17 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42676.13,0
2024-01-17 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42722.14,0
2024-01-17 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42776.1,0
2024-01-18 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42660.79,0
2024-01-18 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42584.62,0
2024-01-18 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42653.82,0
2024-01-18 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42592.05,0
2024-01-18 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42665.0,0
2024-01-18 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42772.87,0
2024-01-18 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42807.05,0
2024-01-18 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42915.33,0
2024-01-18 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42742.0,0
2024-01-18 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42743.84,0
2024-01-18 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42447.66,0
2024-01-18 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42544.59,0
2024-01-18 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42433.44,0
2024-01-18 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42508.0,0
2024-01-18 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42738.7,0
2024-01-18 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,42619.32,0
2024-01-18 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41948.99,0
2024-01-18 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41816.71,0
2024-01-18 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41508.95,0
2024-01-18 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41022.32,0
2024-01-18 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40835.6,0
2024-01-18 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41124.0,0
2024-01-18 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41354.67,0
2024-01-18 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41327.5,0
2024-01-19 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41290.5,0
2024-01-19 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41270.0,0
2024-01-19 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41119.44,0
2024-01-19 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41055.87,0
2024-01-19 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41098.53,0
2024-01-19 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41210.5,0
2024-01-19 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41474.0,0
2024-01-19 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41284.25,0
2024-01-19 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41289.99,0
2024-01-19 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41398.37,0
2024-01-19 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41486.06,0
2024-01-19 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41475.37,0
2024-01-19 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41337.31,0
2024-01-19 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41393.08,0
2024-01-19 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40969.31,0
2024-01-19 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40894.71,0
2024-01-19 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40395.01,0
2024-01-19 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41239.57,0
2024-01-19 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41808.08,0
2024-01-19 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41814.27,0
2024-01-19 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41620.0,0
2024-01-19 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41633.83,0
2024-01-19 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41687.1,0
2024-01-19 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41659.03,0
2024-01-20 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41482.29,0
2024-01-20 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41655.42,0
2024-01-20 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41621.23,0
2024-01-20 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41634.65,0
2024-01-20 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41607.2,0
2024-01-20 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41627.63,0
2024-01-20 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41672.02,0
2024-01-20 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41650.95,0
2024-01-20 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41590.0,0
2024-01-20 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41521.1,0
2024-01-20 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41543.31,0
2024-01-20 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41580.83,0
2024-01-20 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41620.01,0
2024-01-20 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41633.12,0
2024-01-20 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41542.99,0
2024-01-20 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41570.11,0
2024-01-20 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41563.66,0
2024-01-20 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41591.11,0
2024-01-20 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41606.17,0
2024-01-20 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41632.96,0
2024-01-20 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41751.36,0
2024-01-20 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41733.85,0
2024-01-20 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41781.53,0
2024-01-20 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41696.04,0
2024-01-21 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41645.98,0
2024-01-21 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41666.82,0
2024-01-21 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41699.8,0
2024-01-21 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41680.82,0
2024-01-21 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41673.41,0
2024-01-21 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41628.47,0
2024-01-21 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41597.66,0
2024-01-21 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41648.51,0
2024-01-21 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41663.96,0
2024-01-21 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41747.53,0
2024-01-21 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41785.99,0
2024-01-21 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41719.89,0
2024-01-21 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41735.99,0
2024-01-21 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41859.53,0
2024-01-21 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41787.5,0
2024-01-21 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41656.28,0
2024-01-21 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41607.18,0
2024-01-21 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41678.0,0
2024-01-21 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41681.09,0
2024-01-21 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41719.4,0
2024-01-21 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41643.91,0
2024-01-21 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41785.91,0
2024-01-21 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41633.39,0
2024-01-21 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41580.33,0
2024-01-22 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41657.43,0
2024-01-22 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41363.37,0
2024-01-22 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41317.98,0
2024-01-22 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41197.04,0
2024-01-22 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40786.41,0
2024-01-22 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41138.46,0
2024-01-22 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41205.99,0
2024-01-22 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,41043.7,0
2024-01-22 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40959.0,0
2024-01-22 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40744.85,0
2024-01-22 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40703.91,0
2024-01-22 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40815.99,0
2024-01-22 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40884.97,0
2024-01-22 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40943.17,0
2024-01-22 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40694.75,0
2024-01-22 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40771.99,0
2024-01-22 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40518.6,0
2024-01-22 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40708.0,0
2024-01-22 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40316.01,0
2024-01-22 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39820.31,0
2024-01-22 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40181.2,0
2024-01-22 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39849.95,0
2024-01-22 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39832.8,0
2024-01-22 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39568.02,0
2024-01-23 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39872.0,0
2024-01-23 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39830.71,0
2024-01-23 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40060.46,0
2024-01-23 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40000.44,0
2024-01-23 04:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40065.51,0
2024-01-23 05:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40069.34,0
2024-01-23 06:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40019.42,0
2024-01-23 07:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39780.0,0
2024-01-23 08:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39464.96,0
2024-01-23 09:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,38961.39,0
2024-01-23 10:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,38917.28,0
2024-01-23 11:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,38845.56,0
2024-01-23 12:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39065.67,0
2024-01-23 13:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,38864.16,0
2024-01-23 14:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,38767.74,0
2024-01-23 15:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39204.0,0
2024-01-23 16:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39307.59,0
2024-01-23 17:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39398.89,0
2024-01-23 18:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39092.54,0
2024-01-23 19:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39148.07,0
2024-01-23 20:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39175.06,0
2024-01-23 21:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39223.75,0
2024-01-23 22:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39468.71,0
2024-01-23 23:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39897.6,0
2024-01-24 00:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,40179.52,0
2024-01-24 01:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39769.97,0
2024-01-24 02:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39763.49,0
2024-01-24 03:00:00+00:00,BTCUSDT,10101.647297687472,0.0,10101.647297687472,39614.0,0
