timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2024-02-20 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2925.09,0
2024-02-20 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2985.98,0
2024-02-20 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3014.81,0
2024-02-21 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3005.14,0
2024-02-21 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2940.54,0
2024-02-21 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2899.1,0
2024-02-21 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2914.81,0
2024-02-21 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2913.0,0
2024-02-21 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2967.9,0
2024-02-22 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2935.51,0
2024-02-22 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2993.79,0
2024-02-22 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2990.8,0
2024-02-22 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2986.95,0
2024-02-22 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2987.96,0
2024-02-22 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2971.4,0
2024-02-23 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2955.95,0
2024-02-23 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2933.62,0
2024-02-23 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2943.63,0
2024-02-23 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2916.07,0
2024-02-23 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2945.99,0
2024-02-23 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2922.24,0
2024-02-24 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2930.19,0
2024-02-24 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2964.07,0
2024-02-24 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2961.53,0
2024-02-24 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2955.47,0
2024-02-24 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2987.1,0
2024-02-24 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2992.62,0
2024-02-25 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3025.17,0
2024-02-25 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3029.99,0
2024-02-25 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3040.36,0
2024-02-25 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3043.62,0
2024-02-25 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3081.6,0
2024-02-25 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3112.59,0
2024-02-26 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3107.8,0
2024-02-26 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3087.19,0
2024-02-26 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3057.42,0
2024-02-26 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3145.6,0
2024-02-26 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3179.12,0
2024-02-26 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3175.94,0
2024-02-27 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3216.56,0
2024-02-27 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3217.5,0
2024-02-27 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3254.89,0
2024-02-27 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3229.78,0
2024-02-27 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3250.72,0
2024-02-27 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3242.36,0
2024-02-28 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3248.82,0
2024-02-28 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3302.99,0
2024-02-28 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3296.13,0
2024-02-28 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3348.39,0
2024-02-28 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3299.12,0
2024-02-28 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3383.1,0
2024-02-29 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3407.15,0
2024-02-29 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3467.99,0
2024-02-29 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3513.87,0
2024-02-29 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3468.42,0
2024-02-29 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3403.26,0
2024-02-29 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3340.09,0
2024-03-01 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3367.79,0
2024-03-01 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3365.41,0
2024-03-01 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3410.9,0
2024-03-01 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3390.76,0
2024-03-01 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3427.73,0
2024-03-01 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3433.43,0
2024-03-02 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3442.34,0
2024-03-02 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3430.25,0
2024-03-02 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3403.39,0
2024-03-02 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3418.05,0
2024-03-02 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3426.19,0
2024-03-02 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3421.4,0
2024-03-03 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3431.56,0
2024-03-03 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3392.76,0
2024-03-03 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3413.39,0
2024-03-03 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3422.5,0
2024-03-03 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3465.2,0
2024-03-03 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3487.81,0
2024-03-04 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3471.85,0
2024-03-04 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3478.61,0
2024-03-04 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3506.91,0
2024-03-04 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3560.42,0
2024-03-04 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3593.01,0
2024-03-04 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3627.76,0
2024-03-05 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3689.81,0
2024-03-05 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3672.98,0
2024-03-05 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3731.45,0
2024-03-05 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3783.01,0
2024-03-05 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3376.46,0
2024-03-05 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3553.65,0
2024-03-06 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3538.01,0
2024-03-06 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3786.6,0
2024-03-06 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3879.74,0
2024-03-06 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3790.94,0
2024-03-06 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3852.59,0
2024-03-06 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3818.59,0
2024-03-07 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3775.18,0
2024-03-07 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3789.22,0
2024-03-07 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3787.58,0
2024-03-07 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3837.16,0
2024-03-07 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3870.19,0
2024-03-07 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3868.76,0
2024-03-08 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3900.85,0
2024-03-08 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3908.16,0
2024-03-08 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3950.46,0
2024-03-08 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3900.75,0
2024-03-08 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3928.82,0
2024-03-08 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3883.36,0
2024-03-09 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3923.21,0
2024-03-09 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3925.47,0
2024-03-09 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3912.49,0
2024-03-09 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3916.66,0
2024-03-09 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3881.18,0
2024-03-09 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3905.21,0
2024-03-10 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3935.0,0
2024-03-10 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3944.82,0
2024-03-10 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3932.72,0
2024-03-10 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3883.69,0
2024-03-10 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3898.0,0
2024-03-10 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3878.47,0
2024-03-11 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3866.93,0
2024-03-11 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4001.4,0
2024-03-11 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4034.25,0
2024-03-11 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4018.0,0
2024-03-11 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4031.71,0
2024-03-11 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4064.8,0
2024-03-12 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4028.69,0
2024-03-12 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4027.13,0
2024-03-12 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4020.83,0
2024-03-12 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3988.46,0
2024-03-12 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3980.23,0
2024-03-12 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3979.96,0
2024-03-13 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4043.78,0
2024-03-13 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4038.36,0
2024-03-13 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4048.9,0
2024-03-13 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3962.8,0
2024-03-13 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4000.44,0
2024-03-13 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,4004.79,0
2024-03-14 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3993.77,0
2024-03-14 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3963.46,0
2024-03-14 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3955.04,0
2024-03-14 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3845.81,0
2024-03-14 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3785.89,0
2024-03-14 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3881.7,0
2024-03-15 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3722.2,0
2024-03-15 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3754.12,0
2024-03-15 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3689.33,0
2024-03-15 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3688.9,0
2024-03-15 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3689.54,0
2024-03-15 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3742.19,0
2024-03-16 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3735.52,0
2024-03-16 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3740.19,0
2024-03-16 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3692.29,0
2024-03-16 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3679.55,0
2024-03-16 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3600.6,0
2024-03-16 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3523.09,0
2024-03-17 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3571.5,0
2024-03-17 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3472.72,0
2024-03-17 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3578.99,0
2024-03-17 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3628.42,0
2024-03-17 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3651.18,0
2024-03-17 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3644.71,0
2024-03-18 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3600.39,0
2024-03-18 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3626.65,0
2024-03-18 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3597.82,0
2024-03-18 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3525.18,0
2024-03-18 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3478.89,0
2024-03-18 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3520.46,0
2024-03-19 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3419.17,0
2024-03-19 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3360.14,0
2024-03-19 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3276.51,0
2024-03-19 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3303.16,0
2024-03-19 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3333.26,0
2024-03-19 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3158.64,0
2024-03-20 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3161.02,0
2024-03-20 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3218.48,0
2024-03-20 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3293.26,0
2024-03-20 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3292.55,0
2024-03-20 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3379.01,0
2024-03-20 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3516.53,0
2024-03-21 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3510.59,0
2024-03-21 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3516.03,0
2024-03-21 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3531.18,0
2024-03-21 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3497.6,0
2024-03-21 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3441.38,0
2024-03-21 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3492.85,0
2024-03-22 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3522.01,0
2024-03-22 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3511.4,0
2024-03-22 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3405.19,0
2024-03-22 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3349.31,0
2024-03-22 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3340.46,0
2024-03-22 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3336.35,0
2024-03-23 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3303.56,0
2024-03-23 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3365.28,0
2024-03-23 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3364.99,0
2024-03-23 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3405.5,0
2024-03-23 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3386.12,0
2024-03-23 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3329.53,0
2024-03-24 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3307.62,0
2024-03-24 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3341.8,0
2024-03-24 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3387.38,0
2024-03-24 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3397.51,0
2024-03-24 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3382.5,0
2024-03-24 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3454.98,0
2024-03-25 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3454.97,0
2024-03-25 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3444.6,0
2024-03-25 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3436.19,0
2024-03-25 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3581.49,0
2024-03-25 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3638.96,0
2024-03-25 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3590.42,0
2024-03-26 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3623.0,0
2024-03-26 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3635.13,0
2024-03-26 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3631.6,0
2024-03-26 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3593.35,0
2024-03-26 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3560.82,0
2024-03-26 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3587.33,0
2024-03-27 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3603.11,0
2024-03-27 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3565.21,0
2024-03-27 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3585.07,0
2024-03-27 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3514.3,0
2024-03-27 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3491.18,0
2024-03-27 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3501.19,0
2024-03-28 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3496.61,0
2024-03-28 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3573.88,0
2024-03-28 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3579.73,0
2024-03-28 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3578.7,0
2024-03-28 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3563.05,0
2024-03-28 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3560.49,0
2024-03-29 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3562.39,0
2024-03-29 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3519.43,0
2024-03-29 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3549.85,0
2024-03-29 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3488.53,0
2024-03-29 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3500.34,0
2024-03-29 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3509.74,0
2024-03-30 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3490.0,0
2024-03-30 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3492.64,0
2024-03-30 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3560.0,0
2024-03-30 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3536.61,0
2024-03-30 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3509.02,0
2024-03-30 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3505.64,0
2024-03-31 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3537.26,0
2024-03-31 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3625.38,0
2024-03-31 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3609.2,0
2024-03-31 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3617.68,0
2024-03-31 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3638.18,0
2024-03-31 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3645.29,0
2024-04-01 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3610.42,0
2024-04-01 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3546.88,0
2024-04-01 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3537.98,0
2024-04-01 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3444.04,0
2024-04-01 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3486.33,0
2024-04-01 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3503.8,0
2024-04-02 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3366.08,0
2024-04-02 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3362.9,0
2024-04-02 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3308.64,0
2024-04-02 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3240.13,0
2024-04-02 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3277.53,0
2024-04-02 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3278.96,0
2024-04-03 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3315.41,0
2024-04-03 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3305.53,0
2024-04-03 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3317.53,0
2024-04-03 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3329.2,0
2024-04-03 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3314.29,0
2024-04-03 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3310.83,0
2024-04-04 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3274.37,0
2024-04-04 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3322.79,0
2024-04-04 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3340.37,0
2024-04-04 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3364.12,0
2024-04-04 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3366.09,0
2024-04-04 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3327.4,0
2024-04-05 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3308.3,0
2024-04-05 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3287.61,0
2024-04-05 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3243.51,0
2024-04-05 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3326.43,0
2024-04-05 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3320.1,0
2024-04-05 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3317.85,0
2024-04-06 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3331.34,0
2024-04-06 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3330.39,0
2024-04-06 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3330.67,0
2024-04-06 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3335.37,0
2024-04-06 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3349.24,0
2024-04-06 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3351.59,0
2024-04-07 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3388.41,0
2024-04-07 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3385.19,0
2024-04-07 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3390.34,0
2024-04-07 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3390.13,0
2024-04-07 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3381.39,0
2024-04-07 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3454.2,0
2024-04-08 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3423.0,0
2024-04-08 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3473.88,0
2024-04-08 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3633.08,0
2024-04-08 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3629.2,0
2024-04-08 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3702.8,0
2024-04-08 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3694.61,0
2024-04-09 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3692.29,0
2024-04-09 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3641.81,0
2024-04-09 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3632.85,0
2024-04-09 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3529.92,0
2024-04-09 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3517.1,0
2024-04-09 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3506.39,0
2024-04-10 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3513.0,0
2024-04-10 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3536.61,0
2024-04-10 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3521.32,0
2024-04-10 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3479.41,0
2024-04-10 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3521.52,0
2024-04-10 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,3545.64,0
