timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2025-11-17 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92215.14,0
2025-11-18 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90842.72,0
2025-11-18 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90512.1,0
2025-11-18 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91517.82,0
2025-11-18 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92910.1,0
2025-11-18 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93195.61,0
2025-11-18 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92960.83,0
2025-11-19 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91874.52,0
2025-11-19 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91863.64,0
2025-11-19 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91410.22,0
2025-11-19 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89951.7,0
2025-11-19 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88884.56,0
2025-11-19 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91554.96,0
2025-11-20 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92440.32,0
2025-11-20 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92320.18,0
2025-11-20 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91934.0,0
2025-11-20 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89869.88,0
2025-11-20 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86921.28,0
2025-11-20 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86637.23,0
2025-11-21 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85821.34,0
2025-11-21 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84049.39,0
2025-11-21 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,82309.66,0
2025-11-21 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,82932.47,0
2025-11-21 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84209.3,0
2025-11-21 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85129.43,0
2025-11-22 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84440.47,0
2025-11-22 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84580.06,0
2025-11-22 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84098.94,0
2025-11-22 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84284.01,0
2025-11-22 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84609.76,0
2025-11-22 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84739.74,0
2025-11-23 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86308.54,0
2025-11-23 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85782.19,0
2025-11-23 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86331.28,0
2025-11-23 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87087.44,0
2025-11-23 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87325.01,0
2025-11-23 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86830.0,0
2025-11-24 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87460.02,0
2025-11-24 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87050.39,0
2025-11-24 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86264.72,0
2025-11-24 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86616.44,0
2025-11-24 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88327.29,0
2025-11-24 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88300.01,0
2025-11-25 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87822.12,0
2025-11-25 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87384.81,0
2025-11-25 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87361.71,0
2025-11-25 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86988.94,0
2025-11-25 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86882.85,0
2025-11-25 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87369.96,0
2025-11-26 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87119.92,0
2025-11-26 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87935.05,0
2025-11-26 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87095.79,0
2025-11-26 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86978.0,0
2025-11-26 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89957.36,0
2025-11-26 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90484.02,0
2025-11-27 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91091.68,0
2025-11-27 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91408.34,0
2025-11-27 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91371.88,0
2025-11-27 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90958.3,0
2025-11-27 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91528.21,0
2025-11-27 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91333.95,0
2025-11-28 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91208.85,0
2025-11-28 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90910.87,0
2025-11-28 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91437.64,0
2025-11-28 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92362.49,0
2025-11-28 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91157.44,0
2025-11-28 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90890.7,0
2025-11-29 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90680.26,0
2025-11-29 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90567.67,0
2025-11-29 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90673.19,0
2025-11-29 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91063.5,0
2025-11-29 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90640.78,0
2025-11-29 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90802.44,0
2025-11-30 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90909.35,0
2025-11-30 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90968.16,0
2025-11-30 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91048.78,0
2025-11-30 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91435.31,0
2025-11-30 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91460.79,0
2025-11-30 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90360.0,0
2025-12-01 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86346.13,0
2025-12-01 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86550.3,0
2025-12-01 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86149.15,0
2025-12-01 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84677.87,0
2025-12-01 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85024.5,0
2025-12-01 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86286.01,0
2025-12-02 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86976.99,0
2025-12-02 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87012.65,0
2025-12-02 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87368.92,0
2025-12-02 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90850.01,0
2025-12-02 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91903.39,0
2025-12-02 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91277.88,0
2025-12-03 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92628.91,0
2025-12-03 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92999.99,0
2025-12-03 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93005.68,0
2025-12-03 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92373.3,0
2025-12-03 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93024.99,0
2025-12-03 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93429.95,0
2025-12-04 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93543.04,0
2025-12-04 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93397.67,0
2025-12-04 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92948.31,0
2025-12-04 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92971.49,0
2025-12-04 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91975.44,0
2025-12-04 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92078.06,0
2025-12-05 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92142.75,0
2025-12-05 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92258.65,0
2025-12-05 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91351.43,0
2025-12-05 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90459.35,0
2025-12-05 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89629.26,0
2025-12-05 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89330.04,0
2025-12-06 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89688.35,0
2025-12-06 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89597.13,0
2025-12-06 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89631.28,0
2025-12-06 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89758.77,0
2025-12-06 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89405.64,0
2025-12-06 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89236.79,0
2025-12-07 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89722.37,0
2025-12-07 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89379.72,0
2025-12-07 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89149.18,0
2025-12-07 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89554.52,0
2025-12-07 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91425.52,0
2025-12-07 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90395.31,0
2025-12-08 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91068.29,0
2025-12-08 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91565.46,0
2025-12-08 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,91968.29,0
2025-12-08 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89961.37,0
2025-12-08 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90124.48,0
2025-12-08 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90634.34,0
2025-12-09 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90405.01,0
2025-12-09 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90496.8,0
2025-12-09 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90384.55,0
2025-12-09 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92707.51,0
2025-12-09 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,93800.83,0
2025-12-09 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92678.8,0
2025-12-10 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92410.62,0
2025-12-10 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92782.91,0
2025-12-10 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92120.45,0
2025-12-10 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92063.69,0
2025-12-10 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92957.67,0
2025-12-10 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92015.37,0
2025-12-11 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89880.01,0
2025-12-11 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90272.75,0
2025-12-11 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90242.35,0
2025-12-11 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89872.51,0
2025-12-11 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90839.81,0
2025-12-11 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92513.38,0
2025-12-12 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92283.4,0
2025-12-12 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92425.34,0
2025-12-12 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,92418.19,0
2025-12-12 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89935.14,0
2025-12-12 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90198.22,0
2025-12-12 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90268.42,0
2025-12-13 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90345.54,0
2025-12-13 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90329.97,0
2025-12-13 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90330.36,0
2025-12-13 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90092.16,0
2025-12-13 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90178.16,0
2025-12-13 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90240.01,0
2025-12-14 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90258.98,0
2025-12-14 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90245.6,0
2025-12-14 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89360.0,0
2025-12-14 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89022.91,0
2025-12-14 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88644.88,0
2025-12-14 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88172.17,0
2025-12-15 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89282.6,0
2025-12-15 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89753.42,0
2025-12-15 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89641.28,0
2025-12-15 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87033.22,0
2025-12-15 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86149.96,0
2025-12-15 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86432.08,0
2025-12-16 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85875.92,0
2025-12-16 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86021.51,0
2025-12-16 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87261.45,0
2025-12-16 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87977.43,0
2025-12-16 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87585.77,0
2025-12-16 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87863.42,0
2025-12-17 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87213.59,0
2025-12-17 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87045.59,0
2025-12-17 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86983.26,0
2025-12-17 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87233.44,0
2025-12-17 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86018.53,0
2025-12-17 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86243.22,0
2025-12-18 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86618.34,0
2025-12-18 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86833.84,0
2025-12-18 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87300.74,0
2025-12-18 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88513.44,0
2025-12-18 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,84483.79,0
2025-12-18 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,85516.41,0
2025-12-19 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86891.39,0
2025-12-19 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87953.4,0
2025-12-19 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88198.7,0
2025-12-19 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87951.87,0
2025-12-19 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87845.92,0
2025-12-19 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88136.94,0
2025-12-20 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88214.98,0
2025-12-20 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88275.41,0
2025-12-20 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88277.66,0
2025-12-20 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88178.71,0
2025-12-20 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88232.92,0
2025-12-20 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88360.9,0
2025-12-21 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88070.64,0
2025-12-21 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88174.79,0
2025-12-21 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88601.57,0
2025-12-21 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88067.95,0
2025-12-21 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88484.01,0
2025-12-21 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88658.86,0
2025-12-22 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88774.12,0
2025-12-22 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89170.1,0
2025-12-22 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89945.43,0
2025-12-22 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89726.92,0
2025-12-22 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88052.43,0
2025-12-22 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88620.79,0
2025-12-23 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88170.0,0
2025-12-23 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87574.79,0
2025-12-23 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87856.65,0
2025-12-23 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87443.45,0
2025-12-23 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87752.87,0
2025-12-23 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87486.0,0
2025-12-24 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87336.23,0
2025-12-24 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,86911.53,0
2025-12-24 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87203.94,0
2025-12-24 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87049.99,0
2025-12-24 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87566.06,0
2025-12-24 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87669.45,0
2025-12-25 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87840.42,0
2025-12-25 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87837.59,0
2025-12-25 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87519.44,0
2025-12-25 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88371.27,0
2025-12-25 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88151.18,0
2025-12-25 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87225.27,0
2025-12-26 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88844.87,0
2025-12-26 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88470.75,0
2025-12-26 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88533.42,0
2025-12-26 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87137.81,0
2025-12-26 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87501.83,0
2025-12-26 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87369.56,0
2025-12-27 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87514.22,0
2025-12-27 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87539.26,0
2025-12-27 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87475.98,0
2025-12-27 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87551.25,0
2025-12-27 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87569.39,0
2025-12-27 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87877.01,0
2025-12-28 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87740.01,0
2025-12-28 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87730.85,0
2025-12-28 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87883.25,0
2025-12-28 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87836.27,0
2025-12-28 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87520.75,0
2025-12-28 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87952.71,0
2025-12-29 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,90123.55,0
2025-12-29 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89617.71,0
2025-12-29 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87567.66,0
2025-12-29 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87691.62,0
2025-12-29 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87366.23,0
2025-12-29 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87237.13,0
2025-12-30 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87379.0,0
2025-12-30 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87502.85,0
2025-12-30 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87903.89,0
2025-12-30 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89016.35,0
2025-12-30 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88226.16,0
2025-12-30 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88485.49,0
2025-12-31 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88453.04,0
2025-12-31 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88613.12,0
2025-12-31 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,89011.52,0
2025-12-31 12:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87953.97,0
2025-12-31 16:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87541.85,0
2025-12-31 20:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87648.22,0
2026-01-01 00:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87846.02,0
2026-01-01 04:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,87631.88,0
2026-01-01 08:00:00+00:00,BTCUSDT,10072.106421653627,0.0,10072.106421653627,88024.64,0
